row_label_raw,row_label_full,col_0,Năm 2018VND,Năm 2017VND,numeric__Năm 2018VND,numeric__Năm 2017VND
Doanh thu hoạt động tư vấn tài chính,Doanh thu hoạt động tư vấn tài chính,Doanh thu hoạt động tư vấn tài chính,6.051.490.910,13.391.818.181,6051490910.0,13391818181.0
Doanh thu thu xếp phát hành trái phiếu,Doanh thu thu xếp phát hành trái phiếu,Doanh thu thu xếp phát hành trái phiếu,82.471.000.000,100.890.235.909,82471000000.0,100890235909.0
Tổng cộng,Tổng cộng,Tổng cộng,88.522.490.910,114.282.054.090,88522490910.0,114282054090.0
