row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
Số bình quân gia quyền cổ phiếu phổ thông,Số bình quân gia quyền cổ phiếu phổ thông,Số bình quân gia quyền cổ phiếu phổ thông,122.120.290,121.788.539,122120290.0,121788539.0
