row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,01/01/2021,01/01/2021_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__01/01/2021,numeric__01/01/2021_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
Công ty CP Đầu tư phát triển Phong Phú Lăng Cổ,Công ty CP Đầu tư phát triển Phong Phú Lăng Cổ,Công ty CP Đầu tư phát triển Phong Phú Lăng Cổ,1.600.000.000,-,1.600.000.000,-,1600000000.0,,1600000000.0,
Cộng,Cộng,Cộng,1.600.000.000,-,1.600.000.000,-,1600000000.0,,1600000000.0,
