row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Thu từ thanh lý tài sản cố định,Thu từ thanh lý tài sản cố định,Thu từ thanh lý tài sản cố định,419.279.833,304.370.924,419279833.0,304370924.0
Thu tiền phạt do không đạt chỉ tiêu hợp đồng môi giới,Thu tiền phạt do không đạt chỉ tiêu hợp đồng môi giới,Thu tiền phạt do không đạt chỉ tiêu hợp đồng môi giới,-,5.000.000.000,,5000000000.0
Thu từ hỗ trợ tiền đến bù giải phóng mặt bằng,Thu từ hỗ trợ tiền đến bù giải phóng mặt bằng,Thu từ hỗ trợ tiền đến bù giải phóng mặt bằng,12.798.557.700,1.185.910.688,12798557700.0,1185910688.0
Thu nhập từ tiền phạt vi phạm hợp đồng,Thu nhập từ tiền phạt vi phạm hợp đồng,Thu nhập từ tiền phạt vi phạm hợp đồng,3.497.707.881,6.630.498.431,3497707881.0,6630498431.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,1.113.226.263,-,1113226263.0,
Cộng,Cộng,Cộng,17.828.771.677,13.120.780.043,17828771677.0,13120780043.0
