row_label_raw,row_label_full,col_0,31/12/2021VND,01/01/2021VND,numeric__31/12/2021VND,numeric__01/01/2021VND
Tiền,Tiền,Tiền,201.551.369.169,214.278.131.745,201551369169.0,214278131745.0
Tiền mặt,Tiền mặt,Tiền mặt,19.988.566.218,19.611.805.405,19988566218.0,19611805405.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,181.562.802.951,194.666.326.340,181562802951.0,194666326340.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),117.500.000.000,14.400.000.000,117500000000.0,14400000000.0
Cộng,Cộng,Cộng,319.051.369.169,228.678.131.745,319051369169.0,228678131745.0
