row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
Thu nhập của Tổng Giám đốc,Thu nhập của Tổng Giám đốc,Thu nhập của Tổng Giám đốc,1.456.350.000,1.282.800.000,1456350000.0,1282800000.0
Thu nhập của các thành viên khác trong Ban Tổng,Thu nhập của các thành viên khác trong Ban Tổng,Thu nhập của các thành viên khác trong Ban Tổng,8.849.836.364,6.160.781.864,8849836364.0,6160781864.0
Giám đốc và Hội đồng Quản trị,Giám đốc và Hội đồng Quản trị,Giám đốc và Hội đồng Quản trị,,,,
