row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
,,,VND,VND,,
Khách hàng mua nhà trả trước,Khách hàng mua nhà trả trước,Khách hàng mua nhà trả trước,292.814.332.536,126.747.647.124,292814332536.0,126747647124.0
Khách hàng thuê cơ sở hạ tầng Khu công nghiệp trả trước,Khách hàng thuê cơ sở hạ tầng Khu công nghiệp trả trước,Khách hàng thuê cơ sở hạ tầng Khu công nghiệp trả trước,1.523.341.644.033,3.307.224.747,1523341644033.0,3307224747.0
Các khoản người mua trả tiền trước ngắn hạn khác,Các khoản người mua trả tiền trước ngắn hạn khác,Các khoản người mua trả tiền trước ngắn hạn khác,116.430.506.628,138.430.320.434,116430506628.0,138430320434.0
,,,1.932.586.483.197,268.485.192.305,1932586483197.0,268485192305.0
