row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,16.059.656.310,16.371.555.601,16059656310.0,16371555601.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,1.370.951.815.550,690.519.716.861,1370951815550.0,690519716861.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,678.848.748,1.620.820.000,678848748.0,1620820000.0
Các khoản tương đương tiền (3.1),Các khoản tương đương tiền (3.1),Các khoản tương đương tiền (3.1),1.322.481.729.737,708.822.451.215,1322481729737.0,708822451215.0
,,,2.710.172.050.345,1.417.334.543.677,2710172050345.0,1417334543677.0
