row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Chứng khoán Nợ,Chứng khoán Nợ,Chứng khoán Nợ,27.759.758,34.024.708,27759758.0,34024708.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,22.309.012,31.122.543,22309012.0,31122543.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,5.450.746,2.902.165,5450746.0,2902165.0
Chứng khoán Vốn,Chứng khoán Vốn,Chứng khoán Vốn,5.580,5.580,5580.0,5580.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,5.580,5.580,5580.0,5580.0
,,,27.765.338,34.030.288,27765338.0,34030288.0
