row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Bất động sản,Bất động sản,Bất động sản,703.256.781,627.291.416,703256781.0,627291416.0
Chứng từ có giá,Chứng từ có giá,Chứng từ có giá,31.732.559,38.380.108,31732559.0,38380108.0
Phương tiện vận chuyển,Phương tiện vận chuyển,Phương tiện vận chuyển,18.062.063,19.235.870,18062063.0,19235870.0
Hàng hóa lưu kho,Hàng hóa lưu kho,Hàng hóa lưu kho,3.983.754,5.063.054,3983754.0,5063054.0
Máy móc thiết bị,Máy móc thiết bị,Máy móc thiết bị,3.329.562,3.734.149,3329562.0,3734149.0
Tài sản khác,Tài sản khác,Tài sản khác,38.887.315,34.367.904,38887315.0,34367904.0
,,,799.252.034,728.072.501,799252034.0,728072501.0
