row_label_raw,row_label_full,col_0,31/12/2022VND,1/1/2022VND,numeric__31/12/2022VND,numeric__1/1/2022VND
Công ty Cổ phần Hàng không Vietjet,Công ty Cổ phần Hàng không Vietjet,Công ty Cổ phần Hàng không Vietjet,2.535.923.016.265,908.523.623.376,2535923016265.0,908523623376.0
Vitol Asia Pte. Ltd.,Vitol Asia Pte. Ltd.,Vitol Asia Pte. Ltd.,856.463.631.278,997.767.214,856463631278.0,997767214.0
Tổng Công ty Thương mại Xuất nhập khẩu Thanh Lễ,Tổng Công ty Thương mại Xuất nhập khẩu Thanh Lễ,Tổng Công ty Thương mại Xuất nhập khẩu Thanh Lễ,644.451.294.818,-,644451294818.0,
Công ty TNHH Vận tải và du lịch Xuyên Việt Oil,Công ty TNHH Vận tải và du lịch Xuyên Việt Oil,Công ty TNHH Vận tải và du lịch Xuyên Việt Oil,-,1.069.311.388.479,,1069311388479.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,7.829.366.776.109,5.343.975.414.029,7829366776109.0,5343975414029.0
,,,11.866.204.718.470,7.322.808.193.098,11866204718470.0,7322808193098.0
