row_label_raw,row_label_full,col_0,31/12/2022VND,1/1/2022VND,numeric__31/12/2022VND,numeric__1/1/2022VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,1.098.314.666.661,1.494.370.313.005,1098314666661.0,1494370313005.0
Khoản đến hạn trả trong vòng 12 tháng (a),Khoản đến hạn trả trong vòng 12 tháng (a),Khoản đến hạn trả trong vòng 12 tháng (a),(274.963.676.733),(350.030.930.173),-274963676733.0,-350030930173.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,823.350.989.928,1.144.339.382.832,823350989928.0,1144339382832.0
