row_label_raw,row_label_full,col_0,31/12/2020triệu đồng,31/12/2019triệu đồng,numeric__31/12/2020triệu đồng,numeric__31/12/2019triệu đồng
Giấy tờ cỏ giả,Giấy tờ cỏ giả,Giấy tờ cỏ giả,4.820.750,6.466.000,4820750.0,6466000.0
