row_label_raw,row_label_full,col_0,31/12/2015,01/01/2015,numeric__31/12/2015,numeric__01/01/2015
Doanh thu cho thuê cây xăng,Doanh thu cho thuê cây xăng,Doanh thu cho thuê cây xăng,-,28.636.361,,28636361.0
Doanh thu cho thuê mặt bằng,Doanh thu cho thuê mặt bằng,Doanh thu cho thuê mặt bằng,142.128.789,32.727.273,142128789.0,32727273.0
Doanh thu thu phí đường bộ nhận trước,Doanh thu thu phí đường bộ nhận trước,Doanh thu thu phí đường bộ nhận trước,354.790.909,-,354790909.0,
Doanh thu chưa thực hiện khác,Doanh thu chưa thực hiện khác,Doanh thu chưa thực hiện khác,-,65.964.395,,65964395.0
Cộng,Cộng,Cộng,496.919.698,127.328.029,496919698.0,127328029.0
