row_label_raw,row_label_full,col_0,Năm 2015,Năm 2014,numeric__Năm 2015,numeric__Năm 2014
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,26.219.832.557,11.163.515.182,26219832557.0,11163515182.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,5.235.533.819,2.335.904.792,5235533819.0,2335904792.0
Chi phí dự phòng nợ phải thu khó đòi,Chi phí dự phòng nợ phải thu khó đòi,Chi phí dự phòng nợ phải thu khó đòi,2.291.754.824,3.334.623.219,2291754824.0,3334623219.0
Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,13.809.124.552,-,13809124552.0,
Hoàn nhập chi phí,Hoàn nhập chi phí,Hoàn nhập chi phí,(8.178.766.720),-,-8178766720.0,
Các khoản khác,Các khoản khác,Các khoản khác,24.808.551.189,16.488.549.377,24808551189.0,16488549377.0
Cộng,Cộng,Cộng,64.186.030.221,33.322.592.570,64186030221.0,33322592570.0
