row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Số đầu năm,Số đầu năm,Số đầu năm,400.060,399.370,400060.0,399370.0
(Hoàn nhập)/Trích lập dự phòng trong năm,(Hoàn nhập)/Trích lập dự phòng trong năm,(Hoàn nhập)/Trích lập dự phòng trong năm,(9),690,-9.0,690.0
Số cuối năm,Số cuối năm,Số cuối năm,400.051,400.060,400051.0,400060.0
