row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,6.299.125,7.631.601,6299125.0,7631601.0
Trích trong năm,Trích trong năm,Trích trong năm,2.058.793,1.915.812,2058793.0,1915812.0
Sử dụng dự phòng tất toán trái phiếu trong năm,Sử dụng dự phòng tất toán trái phiếu trong năm,Sử dụng dự phòng tất toán trái phiếu trong năm,(8.357.918),(3.248.288),-8357918.0,-3248288.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,-,6.299.125,,6299125.0
