row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,55.496.539,57.065.161,55496539.0,57065161.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,1.702.394,2.673.363,1702394.0,2673363.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,5.509.079,3.422.624,5509079.0,3422624.0
Trả lãi tiền thuê tài chính,Trả lãi tiền thuê tài chính,Trả lãi tiền thuê tài chính,474,1.316,474.0,1316.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,865.011,197.049,865011.0,197049.0
,,,63.573.497,63.359.513,63573497.0,63359513.0
