row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,1/1/2024,1/1/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__1/1/2024,numeric__1/1/2024_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,977.226,24.672.670.973,2.419.958,58.318.931.581,977226.0,24672670973.0,2419958.0,58318931581.0
EUR,EUR,EUR,181,4.742.593,191,5.055.815,181.0,4742593.0,191.0,5055815.0
THB,THB,THB,38.371.038,27.665.513.287,58.898.301,40.286.433.146,38371038.0,27665513287.0,58898301.0,40286433146.0
,,,,52.342.926.853,,98.610.420.542,,52342926853.0,,98610420542.0
