row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Tổng giá vốn hàng bán và dịch vụ cung cấp,Tổng giá vốn hàng bán và dịch vụ cung cấp,Tổng giá vốn hàng bán và dịch vụ cung cấp,Tổng giá vốn hàng bán và dịch vụ cung cấp,Tổng giá vốn hàng bán và dịch vụ cung cấp,,
▪ Hàng đã bán,Tổng giá vốn hàng bán và dịch vụ cung cấp > ▪ Hàng đã bán,▪ Hàng đã bán,16.205.469.886.687,15.095.078.905.809,16205469886687.0,15095078905809.0
▪ Giá vốn doanh thu khác,Tổng giá vốn hàng bán và dịch vụ cung cấp > ▪ Giá vốn doanh thu khác,▪ Giá vốn doanh thu khác,163.446.526.380,62.810.792.064,163446526380.0,62810792064.0
▪ Dự phòng giảm giá hàng tồn kho,Tổng giá vốn hàng bán và dịch vụ cung cấp > ▪ Dự phòng giảm giá hàng tồn kho,▪ Dự phòng giảm giá hàng tồn kho,123.623.971.951,108.734.597.234,123623971951.0,108734597234.0
,,,16.492.540.385.018,15.266.624.295.107,16492540385018.0,15266624295107.0
