row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,42.126.172.266,29.261.831.190,42126172266.0,29261831190.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,131.745.334.539,110.237.962.896,131745334539.0,110237962896.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(119.730.335.476),(95.870.256.158),-119730335476.0,-95870256158.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,(8.121.362.588),(1.503.365.662),-8121362588.0,-1503365662.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,46.019.808.741,42.126.172.266,46019808741.0,42126172266.0
