row_label_raw,row_label_full,col_0,31/12/2015,31/12/2015_1,1/1/2015,1/1/2015_1,numeric__31/12/2015,numeric__31/12/2015_1,numeric__1/1/2015,numeric__1/1/2015_1
,,,% sở hữu/ quyền biểu quyết,VND,% sở hữu/ quyền biểu quyết,VND,,,,
Đầu tư góp vốn vào:,Đầu tư góp vốn vào:,Đầu tư góp vốn vào:,Đầu tư góp vốn vào:,Đầu tư góp vốn vào:,Đầu tư góp vốn vào:,Đầu tư góp vốn vào:,,,,
▪ Công ty liên kết- Thai Vietjet Air Joint Stock Company Limited,Đầu tư góp vốn vào: > ▪ Công ty liên kết- Thai Vietjet Air Joint Stock Company Limited,▪ Công ty liên kết- Thai Vietjet Air Joint Stock Company Limited,9%,-,30%,-,0.09,,0.3,
▪ Đơn vị khác- Công ty Cổ phần Dịch vụ Mặt đất Sài Gòn,Đầu tư góp vốn vào: > ▪ Đơn vị khác- Công ty Cổ phần Dịch vụ Mặt đất Sài Gòn,▪ Đơn vị khác- Công ty Cổ phần Dịch vụ Mặt đất Sài Gòn,4%,7.868.448.000,4%,7.868.448.000,0.04,7868448000.0,0.04,7868448000.0
,,,,7.868.448.000,,7.868.448.000,,7868448000.0,,7868448000.0
