row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu từ các bên khác,Phải thu từ các bên khác,Phải thu từ các bên khác,396.949.834.610,522.696.942.010,396949834610.0,522696942010.0
"- Ashley Furniture Industries, Inc.","- Ashley Furniture Industries, Inc.","- Ashley Furniture Industries, Inc.",64.874.410.500,64.874.410.500,64874410500.0,64874410500.0
- Pier 1 imports (us) Inl,- Pier 1 imports (us) Inl,- Pier 1 imports (us) Inl,56.538.863.457,56.538.863.457,56538863457.0,56538863457.0
- GME - Sanitaires Et Materiaux - Lapeyre,- GME - Sanitaires Et Materiaux - Lapeyre,- GME - Sanitaires Et Materiaux - Lapeyre,53.068.668.227,53.068.668.227,53068668227.0,53068668227.0
- Khác,- Khác,- Khác,222.467.892.426,348.214.999.826,222467892426.0,348214999826.0
Phải thu từ các bên liên quan(Thuyết minh số 32),Phải thu từ các bên liên quan(Thuyết minh số 32),Phải thu từ các bên liên quan(Thuyết minh số 32),225.540.892.144,205.893.365.061,225540892144.0,205893365061.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,622.490.726.754,728.590.307.071,622490726754.0,728590307071.0
Dự phòng các khoản phải thu của khách hàngngắn hạn khó đòi,Dự phòng các khoản phải thu của khách hàngngắn hạn khó đòi,Dự phòng các khoản phải thu của khách hàngngắn hạn khó đòi,(466.224.894.614),(381.638.426.539),-466224894614.0,-381638426539.0
GIÁ TRỊ THUẢN,GIÁ TRỊ THUẢN,GIÁ TRỊ THUẢN,156.265.832.140,346.951.880.532,156265832140.0,346951880532.0
