row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
"Công ty Cổ phần Vinhomes (""Vinhomes"") (*)","Công ty Cổ phần Vinhomes (""Vinhomes"") (*)","Công ty Cổ phần Vinhomes (""Vinhomes"") (*)",1.072.643.866.956,1.105.087.884.056,1072643866956.0,1105087884056.0
"Tập đoàn Vingroup - Công ty Cổ phần (""Vingroup"") (*)","Tập đoàn Vingroup - Công ty Cổ phần (""Vingroup"") (*)","Tập đoàn Vingroup - Công ty Cổ phần (""Vingroup"") (*)",26.387.664.504,65.680.103.970,26387664504.0,65680103970.0
Công ty Cổ phần Vinpearl,Công ty Cổ phần Vinpearl,Công ty Cổ phần Vinpearl,3.541.395.363,26.484.408.449,3541395363.0,26484408449.0
Công ty Cổ phần Dịch vụ Thương mại Tổng hợp Vincommerce,Công ty Cổ phần Dịch vụ Thương mại Tổng hợp Vincommerce,Công ty Cổ phần Dịch vụ Thương mại Tổng hợp Vincommerce,-,2.850.306.318,,2850306318.0
Công ty Cổ phần Đầu tư và Phát triển Du lịch Phú Quốc,Công ty Cổ phần Đầu tư và Phát triển Du lịch Phú Quốc,Công ty Cổ phần Đầu tư và Phát triển Du lịch Phú Quốc,-,30.969.710.648,,30969710648.0
Công ty TNHH TM Đầu tư và Phát triển Thiên Niên Kỳ,Công ty TNHH TM Đầu tư và Phát triển Thiên Niên Kỳ,Công ty TNHH TM Đầu tư và Phát triển Thiên Niên Kỳ,-,46.362.294.544,,46362294544.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,92.340.584.728,103.621.460.549,92340584728.0,103621460549.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.194.913.511.551,1.381.056.168.534,1194913511551.0,1381056168534.0
