row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
"Sửa chữa văn phòng, nhà xưởng","Sửa chữa văn phòng, nhà xưởng","Sửa chữa văn phòng, nhà xưởng",10.413.822.855,-,10413822855.0,
"Xây dựng nhà kho, trưng bày","Xây dựng nhà kho, trưng bày","Xây dựng nhà kho, trưng bày",2.448.257.773,1.361.770.607,2448257773.0,1361770607.0
"Mua sắm máy móc, thiết bị","Mua sắm máy móc, thiết bị","Mua sắm máy móc, thiết bị",2.142.066.821,2.541.166.819,2142066821.0,2541166819.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,15.004.147.449,3.902.937.426,15004147449.0,3902937426.0
