row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Tiền gửi của các TCTD khác,Tiền gửi của các TCTD khác,Tiền gửi của các TCTD khác,223.171.381,193.963.218,223171381.0,193963218.0
Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,91.537.365,48.995.287,91537365.0,48995287.0
Tiền gửi không kỳ hạn bằng ngoại tệ,Tiền gửi không kỳ hạn bằng ngoại tệ,Tiền gửi không kỳ hạn bằng ngoại tệ,30.019.317,50.230.493,30019317.0,50230493.0
Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,100.428.396,93.810.000,100428396.0,93810000.0
Tiền gửi có kỳ hạn bằng ngoại tệ,Tiền gửi có kỳ hạn bằng ngoại tệ,Tiền gửi có kỳ hạn bằng ngoại tệ,1.186.303,927.438,1186303.0,927438.0
Vay các TCTD khác,Vay các TCTD khác,Vay các TCTD khác,11.362.577,19.875.762,11362577.0,19875762.0
Vay bằng VND,Vay bằng VND,Vay bằng VND,8.010.000,5.235.000,8010000.0,5235000.0
Vay bằng ngoại tệ,Vay bằng ngoại tệ,Vay bằng ngoại tệ,3.352.577,14.640.762,3352577.0,14640762.0
,,,234.533.958,213.838.980,234533958.0,213838980.0
