row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
Doanh thu cho thuê mặt bằng,Doanh thu cho thuê mặt bằng,Doanh thu cho thuê mặt bằng,177.727.274,175.454.546,177727274.0,175454546.0
Cộng,Cộng,Cộng,177.727.274,175.454.546,177727274.0,175454546.0
