row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
"Giá vốn bán gỗ, sản phẩm từ gỗ","Giá vốn bán gỗ, sản phẩm từ gỗ","Giá vốn bán gỗ, sản phẩm từ gỗ",11.233.035.572,12.216.390.626,11233035572.0,12216390626.0
Giá vốn bán phân bón,Giá vốn bán phân bón,Giá vốn bán phân bón,253.236.203.857,324.771.669.580,253236203857.0,324771669580.0
Giá vốn công trình xây dựng,Giá vốn công trình xây dựng,Giá vốn công trình xây dựng,17.476.746.321,54.431.531.207,17476746321.0,54431531207.0
Giá vốn bán linh kiện điện tử,Giá vốn bán linh kiện điện tử,Giá vốn bán linh kiện điện tử,36.492.988.378,121.773.642.254,36492988378.0,121773642254.0
Giá vốn cho thuê tài sản,Giá vốn cho thuê tài sản,Giá vốn cho thuê tài sản,6.502.012.355,6.343.913.008,6502012355.0,6343913008.0
Giá vốn bán hàng hóa,Giá vốn bán hàng hóa,Giá vốn bán hàng hóa,153.642.314.821,195.388.490.403,153642314821.0,195388490403.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,2.815.047.762,2.548.900.184,2815047762.0,2548900184.0
Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,750.364.847,-,750364847.0,
Cộng,Cộng,Cộng,482.148.713.913,717.474.537.262,482148713913.0,717474537262.0
