row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Các khoản phải thu khách hàngCông ty TNHH Một thành viên Thời trang CAO,Các khoản phải thu khách hàngCông ty TNHH Một thành viên Thời trang CAO,Các khoản phải thu khách hàngCông ty TNHH Một thành viên Thời trang CAO,822.683.491,-,822683491.0,
Các khoản phải thu khácCông ty TNHH Một thành viên Thời trang CAO,Các khoản phải thu khácCông ty TNHH Một thành viên Thời trang CAO,Các khoản phải thu khácCông ty TNHH Một thành viên Thời trang CAO,20.242.298.200,8.000.000.000,20242298200.0,8000000000.0
Các khoản phải trả người bánCông ty TNHH Một thành viên Giám định PNJ,Các khoản phải trả người bánCông ty TNHH Một thành viên Giám định PNJ,Các khoản phải trả người bánCông ty TNHH Một thành viên Giám định PNJ,639.410.000,1.146.450.000,639410000.0,1146450000.0
Khách hàng ứng tiền trướcCông ty TNHH Một thành viên Thời trang CAO,Khách hàng ứng tiền trướcCông ty TNHH Một thành viên Thời trang CAO,Khách hàng ứng tiền trướcCông ty TNHH Một thành viên Thời trang CAO,-,603.340.214,,603340214.0
Các khoản phải trả khácCông ty TNHH Một thành viên Giám định PNJ,Các khoản phải trả khácCông ty TNHH Một thành viên Giám định PNJ,Các khoản phải trả khácCông ty TNHH Một thành viên Giám định PNJ,271.835.620,3.113.260.274,271835620.0,3113260274.0
VayNgắn hàng Thương mại Cổ phần Đông ÁCông ty TNHH Một thành viên Giám định PNJ,VayNgắn hàng Thương mại Cổ phần Đông ÁCông ty TNHH Một thành viên Giám định PNJ,VayNgắn hàng Thương mại Cổ phần Đông ÁCông ty TNHH Một thành viên Giám định PNJ,26.370.000.0009.000.000.000,41.660.000.0006.000.000.000,2.63700000009e+20,4.16600000006e+20
