row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,15.363,183.066,15363.0,183066.0
Thuế giá trị gia tăng,Thuế giá trị gia tăng,Thuế giá trị gia tăng,4.189,25.194,4189.0,25194.0
Các loại thuế khác,Các loại thuế khác,Các loại thuế khác,15.676,12.638,15676.0,12638.0
,,,35.228,220.898,35228.0,220898.0
