row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
"Các khoản lãi, phí phải trả","Các khoản lãi, phí phải trả","Các khoản lãi, phí phải trả",8.331.725,5.310.165,8331725.0,5310165.0
Các khoản phải trả và công nợ khác,Các khoản phải trả và công nợ khác,Các khoản phải trả và công nợ khác,219.057,985.254,219057.0,985254.0
Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,52.602,28.451,52602.0,28451.0
"▪ Quỹ khen thưởng, phúc lợi","▪ Quỹ khen thưởng, phúc lợi","▪ Quỹ khen thưởng, phúc lợi",8.614,27.746,8614.0,27746.0
▪ Các khoản phải trả công nhân viên,▪ Các khoản phải trả công nhân viên,▪ Các khoản phải trả công nhân viên,43.988,705,43988.0,705.0
Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,166.455,956.803,166455.0,956803.0
▪ Thuế và các khoản phải trả cho ngân sách Nhà nước (i),▪ Thuế và các khoản phải trả cho ngân sách Nhà nước (i),▪ Thuế và các khoản phải trả cho ngân sách Nhà nước (i),35.228,220.898,35228.0,220898.0
▪ Các khoản phải trả khác,▪ Các khoản phải trả khác,▪ Các khoản phải trả khác,131.227,735.905,131227.0,735905.0
,,,8.550.782,6.295.419,8550782.0,6295419.0
