row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Lãi từ mua bán chứng khoán sẵn sàng để bán,Lãi từ mua bán chứng khoán sẵn sàng để bán,Lãi từ mua bán chứng khoán sẵn sàng để bán,600.605,309.188,600605.0,309188.0
Lỗ từ mua bán chứng khoán sẵn sàng để bán,Lỗ từ mua bán chứng khoán sẵn sàng để bán,Lỗ từ mua bán chứng khoán sẵn sàng để bán,(129.620),(31.307),-129620.0,-31307.0
Chi phí dự phòng giảm giá chứng khoán đầu tư trích lập trong năm,Chi phí dự phòng giảm giá chứng khoán đầu tư trích lập trong năm,Chi phí dự phòng giảm giá chứng khoán đầu tư trích lập trong năm,(6.683),-,-6683.0,
,,,464.302,277.881,464302.0,277881.0
