row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Thu nhập từ hoạt động dịch vụ,Thu nhập từ hoạt động dịch vụ,Thu nhập từ hoạt động dịch vụ,,,,
Dịch vụ thanh toán và tiền mặt,Thu nhập từ hoạt động dịch vụ > Dịch vụ thanh toán và tiền mặt,Dịch vụ thanh toán và tiền mặt,547.766,411.470,547766.0,411470.0
Dịch vụ khác,Thu nhập từ hoạt động dịch vụ > Dịch vụ khác,Dịch vụ khác,200.204,170.300,200204.0,170300.0
,,,747.970,581.770,747970.0,581770.0
Chi phí hoạt động dịch vụ,Chi phí hoạt động dịch vụ,Chi phí hoạt động dịch vụ,,,,
Dịch vụ thanh toán và tiền mặt,Chi phí hoạt động dịch vụ > Dịch vụ thanh toán và tiền mặt,Dịch vụ thanh toán và tiền mặt,(156.064),(146.034),-156064.0,-146034.0
Dịch vụ khác,Chi phí hoạt động dịch vụ > Dịch vụ khác,Dịch vụ khác,(60.693),(40.125),-60693.0,-40125.0
,,,(216.757),(186.159),-216757.0,-186159.0
Lãi thuần từ hoạt động dịch vụ,Chi phí hoạt động dịch vụ > Lãi thuần từ hoạt động dịch vụ,Lãi thuần từ hoạt động dịch vụ,531.213,395.611,531213.0,395611.0
