row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,318.408,6.083,318408.0,6083.0
Trích lập dự phòng trong năm (Thuyết minh 31),Trích lập dự phòng trong năm (Thuyết minh 31),Trích lập dự phòng trong năm (Thuyết minh 31),88.066,263.424,88066.0,263424.0
Tăng do sáp nhập SDFC,Tăng do sáp nhập SDFC,Tăng do sáp nhập SDFC,-,40.621,,40621.0
Phân loại lại từ dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán (Thuyết minh 11(i)),Phân loại lại từ dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán (Thuyết minh 11(i)),Phân loại lại từ dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán (Thuyết minh 11(i)),-,49.226,,49226.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,-,(40.946),,-40946.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,406.474,318.408,406474.0,318408.0
