row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,31/12/2016Triệu VND,numeric__31/12/2017Triệu VND,numeric__31/12/2016Triệu VND
Dự phòng rủi ro tín dụng chung (i),Dự phòng rủi ro tín dụng chung (i),Dự phòng rủi ro tín dụng chung (i),1.312.034,1.100.376,1312034.0,1100376.0
Dự phòng rủi ro tín dụng cụ thể (ii),Dự phòng rủi ro tín dụng cụ thể (ii),Dự phòng rủi ro tín dụng cụ thể (ii),797.070,600.761,797070.0,600761.0
,,,2.109.104,1.701.137,2109104.0,1701137.0
