row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
"Lãi từ mua bán chứng khoán kinh doanh, chứng khoán đầu tư và góp vốn đầu tư dài hạn","Lãi từ mua bán chứng khoán kinh doanh, chứng khoán đầu tư và góp vốn đầu tư dài hạn","Lãi từ mua bán chứng khoán kinh doanh, chứng khoán đầu tư và góp vốn đầu tư dài hạn",182.218,429.383,182218.0,429383.0
"Lỗ từ mua bán chứng khoán kinh doanh, chứng khoán đầu tư và góp vốn đầu tư dài hạn","Lỗ từ mua bán chứng khoán kinh doanh, chứng khoán đầu tư và góp vốn đầu tư dài hạn","Lỗ từ mua bán chứng khoán kinh doanh, chứng khoán đầu tư và góp vốn đầu tư dài hạn",(112.452),(242.878),-112452.0,-242878.0
,,,69.766,186.505,69766.0,186505.0
Trích lập dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán (Thuyết minh (11(i)),Trích lập dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán (Thuyết minh (11(i)),Trích lập dự phòng rủi ro chứng khoán đầu tư sẵn sàng để bán (Thuyết minh (11(i)),-,(1.111),,-1111.0
Trích lập dự phòng giảm giá chứng khoán đầu tư giữ đến ngày đáo hạn (Thuyết minh 11(ii)),Trích lập dự phòng giảm giá chứng khoán đầu tư giữ đến ngày đáo hạn (Thuyết minh 11(ii)),Trích lập dự phòng giảm giá chứng khoán đầu tư giữ đến ngày đáo hạn (Thuyết minh 11(ii)),(24.159),(34.428),-24159.0,-34428.0
Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 12(iii)),Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 12(iii)),Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 12(iii)),(16.562),(32.229),-16562.0,-32229.0
,,,(40.721),(67.768),-40721.0,-67768.0
,,,29.045,118.737,29045.0,118737.0
