row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Chứng khoán Nợ,Chứng khoán Nợ,Chứng khoán Nợ,17.812.962,17.833.636,17812962.0,17833636.0
Chứng khoán Chính phủ,Chứng khoán Chính phủ,Chứng khoán Chính phủ,16.430.881,16.807.100,16430881.0,16807100.0
Chứng khoán do các TCTD trong nước khác phát hành,Chứng khoán do các TCTD trong nước khác phát hành,Chứng khoán do các TCTD trong nước khác phát hành,855.545,500.000,855545.0,500000.0
Chứng khoán Nợ do các TCKT trong nước phát hành,Chứng khoán Nợ do các TCKT trong nước phát hành,Chứng khoán Nợ do các TCKT trong nước phát hành,526.536,526.536,526536.0,526536.0
Dự phòng rủi ro chứng khoán đầu tư giữ đến ngày đáo hạn,Dự phòng rủi ro chứng khoán đầu tư giữ đến ngày đáo hạn,Dự phòng rủi ro chứng khoán đầu tư giữ đến ngày đáo hạn,(368.575),(77.664),-368575.0,-77664.0
Dự phòng chung,Dự phòng chung,Dự phòng chung,-,(3.949),,-3949.0
Dự phòng cụ thể,Dự phòng cụ thể,Dự phòng cụ thể,(368.575),(73.715),-368575.0,-73715.0
,,,17.444.387,17.755.972,17444387.0,17755972.0
