row_label_raw,row_label_full,col_0,Năm nay,Năm trước(Trình bày lại),numeric__Năm nay,numeric__Năm trước(Trình bày lại)
,,,VND,VND,,
Lãi cơ bản trên cố phiếu,Lãi cơ bản trên cố phiếu,Lãi cơ bản trên cố phiếu,2.306,1.821,2306.0,1821.0
