row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,25.891.636,33.550.170,25891636.0,33550170.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,906.750,1.119.236,906750.0,1119236.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,2.421.893,3.137.595,2421893.0,3137595.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,34.948,497.037,34948.0,497037.0
,,,29.255.227,38.304.038,29255227.0,38304038.0
