row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 28),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 28),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 28),85.169(65.774),82.2382.931,,822382931.0
,,,19.395,85.169,19395.0,85169.0
