row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Tiền mặt và vàng,Tiền mặt và vàng,Tiền mặt và vàng,1.521.561,1.421.974,1521561.0,1421974.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,24.890.710,24.591.537,24890710.0,24591537.0
Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,747.285,401.559,747285.0,401559.0
Tiền gửi có kỳ hạn tại các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi có kỳ hạn tại các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi có kỳ hạn tại các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,11.000.000,2.431.400,11000000.0,2431400.0
,,,38.159.556,28.846.470,38159556.0,28846470.0
