row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,3.531.582,3.178.774,3531582.0,3178774.0
Chi về tài sản,Chi về tài sản,Chi về tài sản,934.703,697.547,934703.0,697547.0
Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,117.403,90.163,117403.0,90163.0
Chi cho hoạt động quản lý công vụ,Chi cho hoạt động quản lý công vụ,Chi cho hoạt động quản lý công vụ,495.010,371.367,495010.0,371367.0
"Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng",158.915,130.767,158915.0,130767.0
"Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí",38.173,32.167,38173.0,32167.0
Trích lập dự phòng đầu tư dài hạn (Thuyết minh 14),Trích lập dự phòng đầu tư dài hạn (Thuyết minh 14),Trích lập dự phòng đầu tư dài hạn (Thuyết minh 14),(899),(7.543),-899.0,-7543.0
Chi phí dự phòng cho các dịch vụ thanh toán,Chi phí dự phòng cho các dịch vụ thanh toán,Chi phí dự phòng cho các dịch vụ thanh toán,49.094,-,49094.0,
,,,5.206.578,4.403.079,5206578.0,4403079.0
