row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,31/12/2020,31/12/2020_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__31/12/2020,numeric__31/12/2020_1
,,,Số cổ phiếu,Mệnh giá Triệu VND,Số cổ phiếu,Mệnh giá Triệu VND,,,,
Số lượng cổ phiếu đăng ký phát hành,Số lượng cổ phiếu đăng ký phát hành,Số lượng cổ phiếu đăng ký phát hành,1.553.142.993,15.531.430,1.109.387.852,11.093.879,1553142993.0,15531430.0,1109387852.0,11093879.0
Số lượng cổ phiếu đang lưu hành,Số lượng cổ phiếu đang lưu hành,Số lượng cổ phiếu đang lưu hành,,,,,,,,
Cổ phiếu phổ thông,Số lượng cổ phiếu đang lưu hành > Cổ phiếu phổ thông,Cổ phiếu phổ thông,1.553.142.993,15.531.430,1.109.387.852,11.093.879,1553142993.0,15531430.0,1109387852.0,11093879.0
