row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Thu nhập lãi và các khoản thu nhập tương tự từCho vay khách hàng và cho vay các TCTD khácChứng khoán đầu tưTiền gửi tại các TCTD khácPhí nghiệp vụ bảo lãnh,Thu nhập lãi và các khoản thu nhập tương tự từCho vay khách hàng và cho vay các TCTD khácChứng khoán đầu tưTiền gửi tại các TCTD khácPhí nghiệp vụ bảo lãnh,Thu nhập lãi và các khoản thu nhập tương tự từCho vay khách hàng và cho vay các TCTD khácChứng khoán đầu tưTiền gửi tại các TCTD khácPhí nghiệp vụ bảo lãnh,19.150.4121.627.775164.54831.508,15.471.3221.838.66583.76442.912,1.9150412162777516e+25,1.5471322183866584e+24
,,,20.974.243,17.436.663,20974243.0,17436663.0
Chi phí lãi và các chi phí tương tự choTiền gửi từ khách hàng và các tổ chức tín dụng khácGiấy tờ có giá đã phát hànhTiền vay và vốn ủy thácChi phí hoạt động tín dụng khác,Chi phí lãi và các chi phí tương tự choTiền gửi từ khách hàng và các tổ chức tín dụng khácGiấy tờ có giá đã phát hànhTiền vay và vốn ủy thácChi phí hoạt động tín dụng khác,Chi phí lãi và các chi phí tương tự choTiền gửi từ khách hàng và các tổ chức tín dụng khácGiấy tờ có giá đã phát hànhTiền vay và vốn ủy thácChi phí hoạt động tín dụng khác,(7.097.550)(1.762.384)(277.644)(25.736),(7.186.671)(1.428.824)(308.973)(23.096),,
,,,(9.163.314),(8.947.564),-9163314.0,-8947564.0
Thu nhập lãi thuần,Chi phí lãi và các chi phí tương tự choTiền gửi từ khách hàng và các tổ chức tín dụng khácGiấy tờ có giá đã phát hànhTiền vay và vốn ủy thácChi phí hoạt động tín dụng khác > Thu nhập lãi thuần,Thu nhập lãi thuần,11.810.929,8.489.099,11810929.0,8489099.0
