row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Lãi từ mua bán chứng khoán đầu tư,Lãi từ mua bán chứng khoán đầu tư,Lãi từ mua bán chứng khoán đầu tư,221.997,126.017,221997.0,126017.0
Lỗ từ mua bán chứng khoán đầu tư,Lỗ từ mua bán chứng khoán đầu tư,Lỗ từ mua bán chứng khoán đầu tư,(91.985),(97.316),-91985.0,-97316.0
Hoàn nhập/(trích lập) dự phòng chung cho chứng khoán sẵn sàng để bán (Thuyết minh 13),Hoàn nhập/(trích lập) dự phòng chung cho chứng khoán sẵn sàng để bán (Thuyết minh 13),Hoàn nhập/(trích lập) dự phòng chung cho chứng khoán sẵn sàng để bán (Thuyết minh 13),65.774,(2.931),65774.0,-2931.0
Hoàn nhập/(trích lập) dự phòng giảm giá cho chứng khoán sẵn sàng để bán (Thuyết minh 13),Hoàn nhập/(trích lập) dự phòng giảm giá cho chứng khoán sẵn sàng để bán (Thuyết minh 13),Hoàn nhập/(trích lập) dự phòng giảm giá cho chứng khoán sẵn sàng để bán (Thuyết minh 13),1.010,(530),1010.0,-530.0
Lãi thuần từ mua bán chứng khoán đầu tư,Lãi thuần từ mua bán chứng khoán đầu tư,Lãi thuần từ mua bán chứng khoán đầu tư,196.796,25.240,196796.0,25240.0
