row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Tổng Công ty khí Việt Nam - Công ty Cổ phần,Tổng Công ty khí Việt Nam - Công ty Cổ phần,Tổng Công ty khí Việt Nam - Công ty Cổ phần,2.716.378.557.735,2.472.126.936.407,2716378557735.0,2472126936407.0
Công ty Cổ phần Phân phối Khí thấp áp Dầu khí Việt Nam,Công ty Cổ phần Phân phối Khí thấp áp Dầu khí Việt Nam,Công ty Cổ phần Phân phối Khí thấp áp Dầu khí Việt Nam,41.468.509.939,63.742.713.846,41468509939.0,63742713846.0
Công ty Cổ phần CNG Việt Nam,Công ty Cổ phần CNG Việt Nam,Công ty Cổ phần CNG Việt Nam,18.628.730.716,22.409.373.173,18628730716.0,22409373173.0
Công ty Cổ phần Bọc ống Dầu khí Việt Nam,Công ty Cổ phần Bọc ống Dầu khí Việt Nam,Công ty Cổ phần Bọc ống Dầu khí Việt Nam,14.681.722.224,-,14681722224.0,
Công ty Cổ phần Kinh doanh LPG Việt Nam,Công ty Cổ phần Kinh doanh LPG Việt Nam,Công ty Cổ phần Kinh doanh LPG Việt Nam,3.672.196.625,3.379.682.095,3672196625.0,3379682095.0
Petrovietnam Gas International Trading Company Pte. Ltd.,Petrovietnam Gas International Trading Company Pte. Ltd.,Petrovietnam Gas International Trading Company Pte. Ltd.,953.869.018,-,953869018.0,
Công ty Cổ phần LNG Việt Nam,Công ty Cổ phần LNG Việt Nam,Công ty Cổ phần LNG Việt Nam,542.863.550,154.363.802,542863550.0,154363802.0
,,,2.796.326.449.807,2.561.813.069.323,2796326449807.0,2561813069323.0
