row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,1.445.000.000.000,1.121.851.503.433,1445000000000.0,1121851503433.0
Công ty thành viên thuộc Tập đoànNgân hàng TMCP Đại chúng Việt Nam,Công ty thành viên thuộc Tập đoànNgân hàng TMCP Đại chúng Việt Nam,Công ty thành viên thuộc Tập đoànNgân hàng TMCP Đại chúng Việt Nam,1.445.000.000.000,1.121.851.503.433,1445000000000.0,1121851503433.0
Phải thu ngắn hạn của khách hàng,Phải thu ngắn hạn của khách hàng,Phải thu ngắn hạn của khách hàng,6.982.673.090.839,5.107.394.936.192,6982673090839.0,5107394936192.0
Công ty mẹTập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam,Công ty mẹTập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam,Công ty mẹTập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam,168.118.809.067,158.795.190.163,168118809067.0,158795190163.0
"Công ty liên doanh, liên kếtCông ty Cổ phần Kinh doanh Khí Miền Nam","Công ty liên doanh, liên kếtCông ty Cổ phần Kinh doanh Khí Miền Nam","Công ty liên doanh, liên kếtCông ty Cổ phần Kinh doanh Khí Miền Nam",372.055.222.539,434.242.486.505,372055222539.0,434242486505.0
Công ty thành viên thuộc Tập đoànTổng Công ty Điện Lực Dầu khí Việt Nam - Công tyCổ phầnTrong đó:- Tổng Công ty Điện Lực Dầu khí Việt Nam - Công tyCổ phần- Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2- Công ty Cổ phần Dịch vụ Kỹ thuật Điện lực Dầu khíViệt NamTổng Công ty Dầu Việt Nam - Công ty Cổ phầnTrong đó:- PVOIL Singapore Pte. Ltd.- Tổng Công ty Dầu Việt Nam - Công ty Cổ phần- Công ty TNHH MTV Vận tải Xăng dầu Dầu khí ViệtNamTổng Công ty Cổ phần Dịch vụ Kỹ thuật Dầu khí Việt NamTrong đó:- Tổng Công ty Cổ phần Dịch vụ Kỹ thuật Dầu khí ViệtNam- Công ty TNHH MTV Dịch vụ Cơ'khí Hàng hải PTSC- Công ty Cổ phần Dịch vụ Dầu khí Quảng Ngãi PTSC- Công ty Cổ phần Vận hành và Xây lắp PTSCCông ty Cổ phần - Tổng Công ty Phân bón Dầu khíCà MauTổng Công ty Cổ phần Vận tải Dầu khíTrong đó:- Công ty Cổ phần Vận tải Sản phẩm Khí Quốc tế- Công ty Cổ phần Vận tải Dầu khí Quảng Ngãi- Công ty Cổ phần Vận tải Nhật ViệtLiên doanh Việt - Nga Vietsovpetro,Công ty thành viên thuộc Tập đoànTổng Công ty Điện Lực Dầu khí Việt Nam - Công tyCổ phầnTrong đó:- Tổng Công ty Điện Lực Dầu khí Việt Nam - Công tyCổ phần- Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2- Công ty Cổ phần Dịch vụ Kỹ thuật Điện lực Dầu khíViệt NamTổng Công ty Dầu Việt Nam - Công ty Cổ phầnTrong đó:- PVOIL Singapore Pte. Ltd.- Tổng Công ty Dầu Việt Nam - Công ty Cổ phần- Công ty TNHH MTV Vận tải Xăng dầu Dầu khí ViệtNamTổng Công ty Cổ phần Dịch vụ Kỹ thuật Dầu khí Việt NamTrong đó:- Tổng Công ty Cổ phần Dịch vụ Kỹ thuật Dầu khí ViệtNam- Công ty TNHH MTV Dịch vụ Cơ'khí Hàng hải PTSC- Công ty Cổ phần Dịch vụ Dầu khí Quảng Ngãi PTSC- Công ty Cổ phần Vận hành và Xây lắp PTSCCông ty Cổ phần - Tổng Công ty Phân bón Dầu khíCà MauTổng Công ty Cổ phần Vận tải Dầu khíTrong đó:- Công ty Cổ phần Vận tải Sản phẩm Khí Quốc tế- Công ty Cổ phần Vận tải Dầu khí Quảng Ngãi- Công ty Cổ phần Vận tải Nhật ViệtLiên doanh Việt - Nga Vietsovpetro,Công ty thành viên thuộc Tập đoànTổng Công ty Điện Lực Dầu khí Việt Nam - Công tyCổ phầnTrong đó:- Tổng Công ty Điện Lực Dầu khí Việt Nam - Công tyCổ phần- Công ty Cổ phần Điện lực Dầu khí Nhơn Trạch 2- Công ty Cổ phần Dịch vụ Kỹ thuật Điện lực Dầu khíViệt NamTổng Công ty Dầu Việt Nam - Công ty Cổ phầnTrong đó:- PVOIL Singapore Pte. Ltd.- Tổng Công ty Dầu Việt Nam - Công ty Cổ phần- Công ty TNHH MTV Vận tải Xăng dầu Dầu khí ViệtNamTổng Công ty Cổ phần Dịch vụ Kỹ thuật Dầu khí Việt NamTrong đó:- Tổng Công ty Cổ phần Dịch vụ Kỹ thuật Dầu khí ViệtNam- Công ty TNHH MTV Dịch vụ Cơ'khí Hàng hải PTSC- Công ty Cổ phần Dịch vụ Dầu khí Quảng Ngãi PTSC- Công ty Cổ phần Vận hành và Xây lắp PTSCCông ty Cổ phần - Tổng Công ty Phân bón Dầu khíCà MauTổng Công ty Cổ phần Vận tải Dầu khíTrong đó:- Công ty Cổ phần Vận tải Sản phẩm Khí Quốc tế- Công ty Cổ phần Vận tải Dầu khí Quảng Ngãi- Công ty Cổ phần Vận tải Nhật ViệtLiên doanh Việt - Nga Vietsovpetro,4.003.339.296.2872.781.663.619.3131.221.675.676.974-1.130.273.608.5671.007.857.665.976122.303.739.771112.202.820389.240.507.194241.115.752.301127.836.533.52413.108.583.7177.179.637.652366.821.103.344275.968.351.921,4.126.951.970.843538.044.764.3583.586.769.118.4792.138.088.00634.654.520.605-34.633.970.72520.549.88013.261.993.88813.261.993.888-,,
