row_label_raw,row_label_full,Bên liên quan,Mối quan hệ,numeric__Mối quan hệ
"Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt NamCác đơn vị là công ty con, công ty liên doanh, công ty liên kết của Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt NamCác đơn vị là công ty liên doanh, liên kết của Tổng Công ty","Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt NamCác đơn vị là công ty con, công ty liên doanh, công ty liên kết của Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt NamCác đơn vị là công ty liên doanh, liên kết của Tổng Công ty","Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt NamCác đơn vị là công ty con, công ty liên doanh, công ty liên kết của Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt NamCác đơn vị là công ty liên doanh, liên kết của Tổng Công ty",Công ty mẹCông ty thành viên thuộc Tập đoànCác đơn vị do Tổng Công ty có ảnh hưởng đáng kể,
