row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,5.689.114.006,2.556.347.233,5689114006.0,2556347233.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,33.049.289.090,38.882.873.755,33049289090.0,38882873755.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,-,135.000.000.000,,135000000000.0
,,,38.738.403.096,176.439.220.988,38738403096.0,176439220988.0
