row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,01/01/2019,01/01/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__01/01/2019,numeric__01/01/2019_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
"Nguyên liệu, vật liệu","Nguyên liệu, vật liệu","Nguyên liệu, vật liệu",1.538.802.664,-,1.687.151.964,-,1538802664.0,,1687151964.0,
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",50.179.775,-,50.179.775,-,50179775.0,,50179775.0,
Hàng hoá,Hàng hoá,Hàng hoá,173.501.575.914,(20.095.405.351),174.278.338.763,-,173501575914.0,-20095405351.0,174278338763.0,
,,,175.090.558.353,(20.095.405.351),176.015.670.502,-,175090558353.0,-20095405351.0,176015670502.0,
