row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
,,,VND,VND,,
- Chi phí lãi vay,- Chi phí lãi vay,- Chi phí lãi vay,1.256.804.469,2.351.307.398,1256804469.0,2351307398.0
- Chi phí trích trước giá vốn bất động sản đã chuyển nhượng (*),- Chi phí trích trước giá vốn bất động sản đã chuyển nhượng (*),- Chi phí trích trước giá vốn bất động sản đã chuyển nhượng (*),125.432.958.852,125.432.958.852,125432958852.0,125432958852.0
- Chi phí phải trả khác,- Chi phí phải trả khác,- Chi phí phải trả khác,-,700.000.000,,700000000.0
,,,126.689.763.321,128.484.266.250,126689763321.0,128484266250.0
