row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,1/1/2024,1/1/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__1/1/2024,numeric__1/1/2024_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,12.002.433,306.674.174.015,6.488.710,156.248.127.650,12002433.0,306674174015.0,6488710.0,156248127650.0
EUR,EUR,EUR,1.050,28.659.686,4.402,116.076.654,1050.0,28659686.0,4402.0,116076654.0
,,,,306.702.833.701,,156.364.204.304,,306702833701.0,,156364204304.0
