row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Dự phòng chỉ phí bảo hành công trình xây dựng,Dự phòng chỉ phí bảo hành công trình xây dựng,Dự phòng chỉ phí bảo hành công trình xây dựng,50.403.957.727,32.188.913.906,50403957727.0,32188913906.0
Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,18.126.845.831,14.194.825.000,18126845831.0,14194825000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,68.530.803.558,46.383.738.906,68530803558.0,46383738906.0
