row_label_raw,row_label_full,col_0,31/12/2017triệu VND,31/12/2016triệu VND,numeric__31/12/2017triệu VND,numeric__31/12/2016triệu VND
Cổ phiếu do các TCKT trong nước phát hành,Cổ phiếu do các TCKT trong nước phát hành,Cổ phiếu do các TCKT trong nước phát hành,3.889,64.374,3889.0,64374.0
Cổ phiếu do các TCTD khác trong nước phát hành,Cổ phiếu do các TCTD khác trong nước phát hành,Cổ phiếu do các TCTD khác trong nước phát hành,-,1.008,,1008.0
Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,(2.839),(24.483),-2839.0,-24483.0
,,,1.050,40.899,1050.0,40899.0
