row_label_raw,row_label_full,col_0,31/12/2017triệu VND,31/12/2016triệu VND,numeric__31/12/2017triệu VND,numeric__31/12/2016triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,886.482,765.199,886482.0,765199.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,557.448,525.163,557448.0,525163.0
Vàng tiền tệ,Vàng tiền tệ,Vàng tiền tệ,2.618,1.332,2618.0,1332.0
,,,1.446.548,1.291.694,1446548.0,1291694.0
