row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Mua sắm,Mua sắm,Mua sắm,14.784.643.583,-,14784643583.0,
Khác,Khác,Khác,699.362.220,5.449.486.778,699362220.0,5449486778.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,15.484.005.803,5.449.486.778,15484005803.0,5449486778.0
