row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
"Đầu tư vào công ty liên doanh, liên kết (TM số 17.1)","Đầu tư vào công ty liên doanh, liên kết (TM số 17.1)","Đầu tư vào công ty liên doanh, liên kết (TM số 17.1)",5.035.951.878.512,1.791.978.282.984,5035951878512.0,1791978282984.0
Đầu tư dài hạn khác (TM số 17.2),Đầu tư dài hạn khác (TM số 17.2),Đầu tư dài hạn khác (TM số 17.2),2.409.000.000,2.409.000.000,2409000000.0,2409000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,5.038.360.878.512,1.794.387.282.984,5038360878512.0,1794387282984.0
