row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Dự phòng chi phí bảo hành công trình xây dựng,Dự phòng chi phí bảo hành công trình xây dựng,Dự phòng chi phí bảo hành công trình xây dựng,222.112.930.990,201.210.439.159,222112930990.0,201210439159.0
Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,27.118.087.916,26.482.928.124,27118087916.0,26482928124.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,249.231.018.906,227.693.367.283,249231018906.0,227693367283.0
