row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,283.361.986.133,252.791.571.556,283361986133.0,252791571556.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,75.534.872.795,77.011.842.006,75534872795.0,77011842006.0
Chi phí khấu hao và hao mòn tài sản cố định,Chi phí khấu hao và hao mòn tài sản cố định,Chi phí khấu hao và hao mòn tài sản cố định,9.621.212.249,9.461.860.640,9621212249.0,9461860640.0
Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,1.036.841.389,71.181.063.143,1036841389.0,71181063143.0
Khác,Khác,Khác,49.765.083.166,61.356.624.202,49765083166.0,61356624202.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,419.319.995.732,471.802.961.547,419319995732.0,471802961547.0
