row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Chi phí bồi thường vi phạm hợp đồng,Chi phí bồi thường vi phạm hợp đồng,Chi phí bồi thường vi phạm hợp đồng,1.182,3.886,1182.0,3886.0
Lỗ từ thanh lý và xóa sổ tài sản cố định,Lỗ từ thanh lý và xóa sổ tài sản cố định,Lỗ từ thanh lý và xóa sổ tài sản cố định,38.473,13.489,38473.0,13489.0
Các khoản khác,Các khoản khác,Các khoản khác,10.075,14.878,10075.0,14878.0
,,,49.730,32.253,49730.0,32253.0
