row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,1/1/2021Triệu VND,numeric__31/12/2021Triệu VND,numeric__1/1/2021Triệu VND
Nợ thuê tài chính dài hạn từ một bên liên quan (i),Nợ thuê tài chính dài hạn từ một bên liên quan (i),Nợ thuê tài chính dài hạn từ một bên liên quan (i),191.819,191.281,191819.0,191281.0
Trái phiếu doanh nghiệp dài hạn (ii),Trái phiếu doanh nghiệp dài hạn (ii),Trái phiếu doanh nghiệp dài hạn (ii),2.965.992,5.534.768,2965992.0,5534768.0
,,,3.157.811,5.726.049,3157811.0,5726049.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,(19.887),(19.887),-19887.0,-19887.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,3.137.924,5.706.162,3137924.0,5706162.0
