row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập khác,Thu nhập khác,Thu nhập khác,64.879.565.362,96.439.652.562,64879565362.0,96439652562.0
Thu nhập từ thanh lý tài sản cố định,Thu nhập từ thanh lý tài sản cố định,Thu nhập từ thanh lý tài sản cố định,27.911.515.269,20.653.245.183,27911515269.0,20653245183.0
Thu từ bán phê liệu,Thu từ bán phê liệu,Thu từ bán phê liệu,21.104.688.084,63.406.009.216,21104688084.0,63406009216.0
Thu tiền bồi thường,Thu tiền bồi thường,Thu tiền bồi thường,12.362.037.500,6.173.806.778,12362037500.0,6173806778.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,3.501.324.509,6.206.591.385,3501324509.0,6206591385.0
Chi phí khác,Chi phí khác,Chi phí khác,(41.011.033.124),(31.462.908.658),-41011033124.0,-31462908658.0
Giá trị còn lại của tài sản cố định thanh lý,Giá trị còn lại của tài sản cố định thanh lý,Giá trị còn lại của tài sản cố định thanh lý,(27.698.240.859),(24.619.874.992),-27698240859.0,-24619874992.0
Chi phí khác,Chi phí khác,Chi phí khác,(13.312.792.265),(6.843.033.666),-13312792265.0,-6843033666.0
LỢI NHUẬN KHÁC,LỢI NHUẬN KHÁC,LỢI NHUẬN KHÁC,23.868.532.238,64.976.743.904,23868532238.0,64976743904.0
