row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Thu nhập từ mua bán chứng khoán đầu tư,Thu nhập từ mua bán chứng khoán đầu tư,Thu nhập từ mua bán chứng khoán đầu tư,10.940,63.551,10940.0,63551.0
Trích lập dự phòng giảm giá chứng khoán đầu tư (Thuyết minh 9(ii)),Trích lập dự phòng giảm giá chứng khoán đầu tư (Thuyết minh 9(ii)),Trích lập dự phòng giảm giá chứng khoán đầu tư (Thuyết minh 9(ii)),(15.073),(60.000),-15073.0,-60000.0
Hoàn nhập dự phòng giảm giá chứng khoán đầu tư (Thuyết minh 9(ii)),Hoàn nhập dự phòng giảm giá chứng khoán đầu tư (Thuyết minh 9(ii)),Hoàn nhập dự phòng giảm giá chứng khoán đầu tư (Thuyết minh 9(ii)),-,62.561,,62561.0
(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,(4.133),66.112,-4133.0,66112.0
