row_label_raw,row_label_full,col_0,30/9/2021VND,1/10/2020VND,numeric__30/9/2021VND,numeric__1/10/2020VND
Phải thu về lợi nhuận dược chia,Phải thu về lợi nhuận dược chia,Phải thu về lợi nhuận dược chia,2.313.430.131.015,795.208.077.723,2313430131015.0,795208077723.0
Tạm ứng để mua đất,Tạm ứng để mua đất,Tạm ứng để mua đất,45.462.225.000,45.462.225.000,45462225000.0,45462225000.0
"Ký quỹ, ký cược ngắn hạn và đặt cọc thuê mặt bằng","Ký quỹ, ký cược ngắn hạn và đặt cọc thuê mặt bằng","Ký quỹ, ký cược ngắn hạn và đặt cọc thuê mặt bằng",36.503.545.800,41.728.445.800,36503545800.0,41728445800.0
Tạm ứng cho người lao động,Tạm ứng cho người lao động,Tạm ứng cho người lao động,34.618.799.195,41.550.758.590,34618799195.0,41550758590.0
Phải thu từ chuyển nhượng quyền sử dụng đất,Phải thu từ chuyển nhượng quyền sử dụng đất,Phải thu từ chuyển nhượng quyền sử dụng đất,12.818.775.000,12.818.775.000,12818775000.0,12818775000.0
Phải thu lãi tiền gửi và cho vay,Phải thu lãi tiền gửi và cho vay,Phải thu lãi tiền gửi và cho vay,-,17.516.531.729,,17516531729.0
Phải thu khác,Phải thu khác,Phải thu khác,6.492.668.271,8.344.560.668,6492668271.0,8344560668.0
,,,2.449.326.144.281,962.629.374.510,2449326144281.0,962629374510.0
